date,home_team,away_team,home_score,away_score,tournament,city,country,neutral
2021-10-04 00:00:00,Sri Lanka,Nepal,2,3,SAFF Cup,Malé,Maldives,True
2021-10-06 00:00:00,Sudan,Guinea,1,1,FIFA World Cup qualification,Marrakech,Morocco,True
2021-10-06 00:00:00,Morocco,Guinea-Bissau,5,0,FIFA World Cup qualification,Rabat,Morocco,False
2021-10-06 00:00:00,Bahrain,Curaçao,4,0,Friendly,Riffa,Bahrain,False
2021-10-06 00:00:00,Jordan,Malaysia,4,0,Friendly,Amman,Jordan,False
2021-10-06 00:00:00,Sierra Leone,South Sudan,1,1,Friendly,El Jadida,Morocco,True
2021-10-06 00:00:00,Italy,Spain,1,2,UEFA Nations League,Milan,Italy,False
2021-10-07 00:00:00,Iraq,Lebanon,0,0,FIFA World Cup qualification,Doha,Qatar,True
2021-10-07 00:00:00,South Korea,Syria,2,1,FIFA World Cup qualification,Ansan,South Korea,False
2021-10-07 00:00:00,United Arab Emirates,Iran,0,1,FIFA World Cup qualification,Dubai,United Arab Emirates,False
2021-10-07 00:00:00,Saudi Arabia,Japan,1,0,FIFA World Cup qualification,Jeddah,Saudi Arabia,False
2021-10-07 00:00:00,China PR,Vietnam,3,2,FIFA World Cup qualification,Sharjah,United Arab Emirates,True
2021-10-07 00:00:00,Australia,Oman,3,1,FIFA World Cup qualification,Doha,Qatar,True
2021-10-07 00:00:00,Honduras,Costa Rica,0,0,FIFA World Cup qualification,San Pedro Sula,Honduras,False
2021-10-07 00:00:00,United States,Jamaica,2,0,FIFA World Cup qualification,Austin,United States,False
2021-10-07 00:00:00,El Salvador,Panama,1,0,FIFA World Cup qualification,San Salvador,El Salvador,False
2021-10-07 00:00:00,Mexico,Canada,1,1,FIFA World Cup qualification,Mexico City,Mexico,False
2021-10-07 00:00:00,Equatorial Guinea,Zambia,2,0,FIFA World Cup qualification,Malabo,Equatorial Guinea,False
2021-10-07 00:00:00,Tunisia,Mauritania,3,0,FIFA World Cup qualification,Radès,Tunisia,False
2021-10-07 00:00:00,Liberia,Cape Verde,1,2,FIFA World Cup qualification,Accra,Ghana,True
2021-10-07 00:00:00,Nigeria,Central African Republic,0,1,FIFA World Cup qualification,Lagos,Nigeria,False
2021-10-07 00:00:00,Rwanda,Uganda,0,1,FIFA World Cup qualification,Kigali,Rwanda,False
2021-10-07 00:00:00,Mali,Kenya,5,0,FIFA World Cup qualification,Agadir,Morocco,True
2021-10-07 00:00:00,DR Congo,Madagascar,2,0,FIFA World Cup qualification,Kinshasa,DR Congo,False
2021-10-07 00:00:00,Tanzania,Benin,0,1,FIFA World Cup qualification,Dar es Salaam,Tanzania,False
2021-10-07 00:00:00,Ecuador,Bolivia,3,0,FIFA World Cup qualification,Guayaquil,Ecuador,False
2021-10-07 00:00:00,Venezuela,Brazil,1,3,FIFA World Cup qualification,Caracas,Venezuela,False
2021-10-07 00:00:00,Paraguay,Argentina,0,0,FIFA World Cup qualification,Asunción,Paraguay,False
2021-10-07 00:00:00,Peru,Chile,2,0,FIFA World Cup qualification,Lima,Peru,False
2021-10-07 00:00:00,Uruguay,Colombia,0,0,FIFA World Cup qualification,Montevideo,Uruguay,False
2021-10-07 00:00:00,Indonesia,Taiwan,2,1,AFC Asian Cup qualification,Buriram,Thailand,True
2021-10-07 00:00:00,India,Sri Lanka,0,0,SAFF Cup,Malé,Maldives,True
2021-10-07 00:00:00,Maldives,Bangladesh,2,0,SAFF Cup,Malé,Maldives,False
2021-10-07 00:00:00,Belgium,France,2,3,UEFA Nations League,Turin,Italy,True
2021-10-08 00:00:00,Czech Republic,Wales,2,2,FIFA World Cup qualification,Prague,Czech Republic,False
2021-10-08 00:00:00,Estonia,Belarus,2,0,FIFA World Cup qualification,Tallinn,Estonia,False
2021-10-08 00:00:00,Gibraltar,Montenegro,0,3,FIFA World Cup qualification,Gibraltar,Gibraltar,False
2021-10-08 00:00:00,Latvia,Netherlands,0,1,FIFA World Cup qualification,Riga,Latvia,False
2021-10-08 00:00:00,Turkey,Norway,1,1,FIFA World Cup qualification,Istanbul,Turkey,False
2021-10-08 00:00:00,Malta,Slovenia,0,4,FIFA World Cup qualification,Ta' Qali,Malta,False
2021-10-08 00:00:00,Cyprus,Croatia,0,3,FIFA World Cup qualification,Larnaca,Cyprus,False
2021-10-08 00:00:00,Russia,Slovakia,1,0,FIFA World Cup qualification,Kazan,Russia,False
2021-10-08 00:00:00,Iceland,Armenia,1,1,FIFA World Cup qualification,Reykjavík,Iceland,False
2021-10-08 00:00:00,Germany,Romania,2,1,FIFA World Cup qualification,Hamburg,Germany,False
2021-10-08 00:00:00,Liechtenstein,North Macedonia,0,4,FIFA World Cup qualification,Vaduz,Liechtenstein,False
2021-10-08 00:00:00,Algeria,Niger,6,1,FIFA World Cup qualification,Algiers,Algeria,False
2021-10-08 00:00:00,Djibouti,Burkina Faso,0,4,FIFA World Cup qualification,Marrakech,Morocco,True
2021-10-08 00:00:00,Malawi,Ivory Coast,0,3,FIFA World Cup qualification,Johannesburg,South Africa,True
2021-10-08 00:00:00,Cameroon,Mozambique,3,1,FIFA World Cup qualification,Douala,Cameroon,False
2021-10-08 00:00:00,Angola,Gabon,3,1,FIFA World Cup qualification,Luanda,Angola,False
2021-10-08 00:00:00,Egypt,Libya,1,0,FIFA World Cup qualification,Alexandria,Egypt,False
2021-10-09 00:00:00,Azerbaijan,Republic of Ireland,0,3,FIFA World Cup qualification,Baku,Azerbaijan,False
2021-10-09 00:00:00,Luxembourg,Serbia,0,1,FIFA World Cup qualification,Luxembourg,Luxembourg,False
2021-10-09 00:00:00,Sweden,Kosovo,3,0,FIFA World Cup qualification,Stockholm,Sweden,False
2021-10-09 00:00:00,Georgia,Greece,0,2,FIFA World Cup qualification,Batumi,Georgia,False
2021-10-09 00:00:00,Lithuania,Bulgaria,3,1,FIFA World Cup qualification,Vilnius,Lithuania,False
2021-10-09 00:00:00,Switzerland,Northern Ireland,2,0,FIFA World Cup qualification,Geneva,Switzerland,False
2021-10-09 00:00:00,Finland,Ukraine,1,2,FIFA World Cup qualification,Helsinki,Finland,False
2021-10-09 00:00:00,Kazakhstan,Bosnia and Herzegovina,0,2,FIFA World Cup qualification,Nur-Sultan,Kazakhstan,False
2021-10-09 00:00:00,Scotland,Israel,3,2,FIFA World Cup qualification,Glasgow,Scotland,False
2021-10-09 00:00:00,Faroe Islands,Austria,0,2,FIFA World Cup qualification,Tórshavn,Faroe Islands,False
2021-10-09 00:00:00,Moldova,Denmark,0,4,FIFA World Cup qualification,Chișinău,Moldova,False
2021-10-09 00:00:00,Andorra,England,0,5,FIFA World Cup qualification,Andorra la Vella,Andorra,False
2021-10-09 00:00:00,Hungary,Albania,0,1,FIFA World Cup qualification,Budapest,Hungary,False
2021-10-09 00:00:00,Poland,San Marino,5,0,FIFA World Cup qualification,Warsaw,Poland,False
2021-10-09 00:00:00,Ethiopia,South Africa,1,3,FIFA World Cup qualification,Bahir Dar,Ethiopia,False
2021-10-09 00:00:00,Ghana,Zimbabwe,3,1,FIFA World Cup qualification,Cape Coast,Ghana,False
2021-10-09 00:00:00,Togo,Congo,1,1,FIFA World Cup qualification,Lomé,Togo,False
2021-10-09 00:00:00,Senegal,Namibia,4,1,FIFA World Cup qualification,Thiès,Senegal,False
2021-10-09 00:00:00,Guinea,Sudan,2,2,FIFA World Cup qualification,Agadir,Morocco,True
2021-10-09 00:00:00,Curaçao,New Zealand,1,2,Friendly,Riffa,Bahrain,True
2021-10-09 00:00:00,Gambia,Sierra Leone,1,2,Friendly,El Jadida,Morocco,True
2021-10-09 00:00:00,Portugal,Qatar,3,0,Friendly,Faro-Loulé,Portugal,False
2021-10-09 00:00:00,Uzbekistan,Malaysia,5,1,Friendly,Amman,Jordan,True
2021-10-09 00:00:00,Guam,Cambodia,0,1,AFC Asian Cup qualification,Isa Town,Bahrain,True
2021-10-09 00:00:00,Morocco,Guinea-Bissau,3,0,FIFA World Cup qualification,Casablanca,Morocco,False
2021-10-10 00:00:00,Costa Rica,El Salvador,2,1,FIFA World Cup qualification,San José,Costa Rica,False
2021-10-10 00:00:00,Jamaica,Canada,0,0,FIFA World Cup qualification,Kingston,Jamaica,False
2021-10-10 00:00:00,Panama,United States,1,0,FIFA World Cup qualification,Panama City,Panama,False
2021-10-10 00:00:00,Mexico,Honduras,3,0,FIFA World Cup qualification,Mexico City,Mexico,False
2021-10-10 00:00:00,Zambia,Equatorial Guinea,1,1,FIFA World Cup qualification,Lusaka,Zambia,False
2021-10-10 00:00:00,Mauritania,Tunisia,0,0,FIFA World Cup qualification,Nouakchott,Mauritania,False
2021-10-10 00:00:00,Central African Republic,Nigeria,0,2,FIFA World Cup qualification,Limbé,Cameroon,True
2021-10-10 00:00:00,Cape Verde,Liberia,1,0,FIFA World Cup qualification,Mindelo,Cape Verde,False
2021-10-10 00:00:00,Kenya,Mali,0,1,FIFA World Cup qualification,Nairobi,Kenya,False
2021-10-10 00:00:00,Uganda,Rwanda,1,0,FIFA World Cup qualification,Entebbe,Uganda,False
2021-10-10 00:00:00,Benin,Tanzania,0,1,FIFA World Cup qualification,Cotonou,Benin,False
2021-10-10 00:00:00,Madagascar,DR Congo,1,0,FIFA World Cup qualification,Antananarivo,Madagascar,False
2021-10-10 00:00:00,Bolivia,Peru,1,0,FIFA World Cup qualification,La Paz,Bolivia,False
2021-10-10 00:00:00,Colombia,Brazil,0,0,FIFA World Cup qualification,Barranquilla,Colombia,False
2021-10-10 00:00:00,Venezuela,Ecuador,2,1,FIFA World Cup qualification,Caracas,Venezuela,False
2021-10-10 00:00:00,Argentina,Uruguay,3,0,FIFA World Cup qualification,Buenos Aires,Argentina,False
2021-10-10 00:00:00,Chile,Paraguay,2,0,FIFA World Cup qualification,Santiago,Chile,False
2021-10-10 00:00:00,Maldives,Sri Lanka,1,0,SAFF Cup,Malé,Maldives,False
2021-10-10 00:00:00,Nepal,India,0,1,SAFF Cup,Malé,Maldives,True
2021-10-10 00:00:00,Italy,Belgium,2,1,UEFA Nations League,Turin,Italy,False
2021-10-10 00:00:00,Spain,France,1,2,UEFA Nations League,Milan,Italy,True
2021-10-11 00:00:00,Belarus,Czech Republic,0,2,FIFA World Cup qualification,Kazan,Russia,True
2021-10-11 00:00:00,Estonia,Wales,0,1,FIFA World Cup qualification,Tallinn,Estonia,False
2021-10-11 00:00:00,Netherlands,Gibraltar,6,0,FIFA World Cup qualification,Rotterdam,Netherlands,False
2021-10-11 00:00:00,Norway,Montenegro,2,0,FIFA World Cup qualification,Oslo,Norway,False
2021-10-11 00:00:00,Latvia,Turkey,1,2,FIFA World Cup qualification,Riga,Latvia,False
2021-10-11 00:00:00,Cyprus,Malta,2,2,FIFA World Cup qualification,Larnaca,Cyprus,False
2021-10-11 00:00:00,Croatia,Slovakia,2,2,FIFA World Cup qualification,Osijek,Croatia,False
2021-10-11 00:00:00,Slovenia,Russia,1,2,FIFA World Cup qualification,Maribor,Slovenia,False
2021-10-11 00:00:00,Iceland,Liechtenstein,4,0,FIFA World Cup qualification,Reykjavík,Iceland,False
2021-10-11 00:00:00,North Macedonia,Germany,0,4,FIFA World Cup qualification,Skopje,North Macedonia,False
2021-10-11 00:00:00,Romania,Armenia,1,0,FIFA World Cup qualification,Bucharest,Romania,False
2021-10-11 00:00:00,Burkina Faso,Djibouti,2,0,FIFA World Cup qualification,Marrakech,Morocco,True
2021-10-11 00:00:00,Mozambique,Cameroon,0,1,FIFA World Cup qualification,Tangier,Morocco,True
2021-10-11 00:00:00,Ivory Coast,Malawi,2,1,FIFA World Cup qualification,Cotonou,Benin,True
2021-10-11 00:00:00,Gabon,Angola,2,0,FIFA World Cup qualification,Franceville,Gabon,False
2021-10-11 00:00:00,Libya,Egypt,0,3,FIFA World Cup qualification,Benina,Libya,False
2021-10-11 00:00:00,Taiwan,Indonesia,0,3,AFC Asian Cup qualification,Buriram,Thailand,True
2021-10-12 00:00:00,Iran,South Korea,1,1,FIFA World Cup qualification,Tehran,Iran,False
2021-10-12 00:00:00,Syria,Lebanon,2,3,FIFA World Cup qualification,Amman,Jordan,True
2021-10-12 00:00:00,United Arab Emirates,Iraq,2,2,FIFA World Cup qualification,Dubai,United Arab Emirates,False
2021-10-12 00:00:00,Japan,Australia,2,1,FIFA World Cup qualification,Saitama,Japan,False
2021-10-12 00:00:00,Oman,Vietnam,3,1,FIFA World Cup qualification,Muscat,Oman,False
2021-10-12 00:00:00,Saudi Arabia,China PR,3,2,FIFA World Cup qualification,Jeddah,Saudi Arabia,False
2021-10-12 00:00:00,Portugal,Luxembourg,5,0,FIFA World Cup qualification,Faro-Loulé,Portugal,False
2021-10-12 00:00:00,Serbia,Azerbaijan,3,1,FIFA World Cup qualification,Belgrade,Serbia,False
2021-10-12 00:00:00,Kosovo,Georgia,1,2,FIFA World Cup qualification,Pristina,Kosovo,False
2021-10-12 00:00:00,Sweden,Greece,2,0,FIFA World Cup qualification,Stockholm,Sweden,False
2021-10-12 00:00:00,Bulgaria,Northern Ireland,2,1,FIFA World Cup qualification,Sofia,Bulgaria,False
2021-10-12 00:00:00,Lithuania,Switzerland,0,4,FIFA World Cup qualification,Vilnius,Lithuania,False
2021-10-12 00:00:00,Kazakhstan,Finland,0,2,FIFA World Cup qualification,Nur-Sultan,Kazakhstan,False
2021-10-12 00:00:00,Ukraine,Bosnia and Herzegovina,1,1,FIFA World Cup qualification,Lviv,Ukraine,False
2021-10-12 00:00:00,Faroe Islands,Scotland,0,1,FIFA World Cup qualification,Tórshavn,Faroe Islands,False
2021-10-12 00:00:00,Denmark,Austria,1,0,FIFA World Cup qualification,Copenhagen,Denmark,False
2021-10-12 00:00:00,Israel,Moldova,2,1,FIFA World Cup qualification,Beer Sheva,Israel,False
2021-10-12 00:00:00,England,Hungary,1,1,FIFA World Cup qualification,London,England,False
2021-10-12 00:00:00,Albania,Poland,0,1,FIFA World Cup qualification,Tirana,Albania,False
2021-10-12 00:00:00,San Marino,Andorra,0,3,FIFA World Cup qualification,Serravalle,San Marino,False
2021-10-12 00:00:00,Niger,Algeria,0,4,FIFA World Cup qualification,Niamey,Niger,False
2021-10-12 00:00:00,Zimbabwe,Ghana,0,1,FIFA World Cup qualification,Harare,Zimbabwe,False
2021-10-12 00:00:00,South Africa,Ethiopia,1,0,FIFA World Cup qualification,Johannesburg,South Africa,False
2021-10-12 00:00:00,Namibia,Senegal,1,3,FIFA World Cup qualification,Johannesburg,South Africa,True
2021-10-12 00:00:00,Congo,Togo,1,2,FIFA World Cup qualification,Brazzaville,Congo,False
2021-10-12 00:00:00,Bahrain,New Zealand,0,1,Friendly,Riffa,Bahrain,False
2021-10-12 00:00:00,Jordan,Uzbekistan,3,0,Friendly,Amman,Jordan,False
2021-10-12 00:00:00,Republic of Ireland,Qatar,4,0,Friendly,Dublin,Republic of Ireland,False
2021-10-12 00:00:00,South Sudan,Gambia,1,2,Friendly,El Jadida,Morocco,True
2021-10-12 00:00:00,Cambodia,Guam,2,1,AFC Asian Cup qualification,Isa Town,Bahrain,True
2021-10-12 00:00:00,Morocco,Guinea,4,1,FIFA World Cup qualification,Agadir,Morocco,False
2021-10-13 00:00:00,Honduras,Jamaica,0,2,FIFA World Cup qualification,San Pedro Sula,Honduras,False
2021-10-13 00:00:00,United States,Costa Rica,2,1,FIFA World Cup qualification,Columbus,United States,False
2021-10-13 00:00:00,Canada,Panama,4,1,FIFA World Cup qualification,Toronto,Canada,False
2021-10-13 00:00:00,El Salvador,Mexico,0,2,FIFA World Cup qualification,San Salvador,El Salvador,False
2021-10-13 00:00:00,Bangladesh,Nepal,1,1,SAFF Cup,Malé,Maldives,True
2021-10-13 00:00:00,Maldives,India,1,3,SAFF Cup,Malé,Maldives,False
2021-10-14 00:00:00,Bolivia,Paraguay,4,0,FIFA World Cup qualification,La Paz,Bolivia,False
2021-10-14 00:00:00,Colombia,Ecuador,0,0,FIFA World Cup qualification,Barranquilla,Colombia,False
2021-10-14 00:00:00,Argentina,Peru,1,0,FIFA World Cup qualification,Buenos Aires,Argentina,False
2021-10-14 00:00:00,Brazil,Uruguay,4,1,FIFA World Cup qualification,Manaus,Brazil,False
2021-10-14 00:00:00,Chile,Venezuela,3,0,FIFA World Cup qualification,Santiago,Chile,False
2021-10-16 00:00:00,India,Nepal,3,0,SAFF Cup,Malé,Maldives,True
2021-10-27 00:00:00,Mexico,Ecuador,2,3,Friendly,Charlotte,United States,True
2021-11-05 00:00:00,El Salvador,Bolivia,0,1,Friendly,Washington,United States,True
2021-11-09 00:00:00,Sri Lanka,Maldives,4,4,Mahinda Rajapaksa Cup,Colombo,Sri Lanka,False
2021-11-10 00:00:00,Kosovo,Jordan,0,2,Friendly,Pristina,Kosovo,False
2021-11-10 00:00:00,Nicaragua,Cuba,0,3,Friendly,Managua,Nicaragua,False
2021-11-10 00:00:00,Bangladesh,Seychelles,1,1,Mahinda Rajapaksa Cup,Colombo,Sri Lanka,True
2021-11-11 00:00:00,Czech Republic,Kuwait,7,0,Friendly,Olomouc,Czech Republic,False
2021-11-11 00:00:00,Kyrgyzstan,Singapore,2,1,Friendly,Sharjah,United Arab Emirates,True
2021-11-11 00:00:00,Serbia,Qatar,4,0,Friendly,Belgrade,Serbia,False
2021-11-11 00:00:00,Ukraine,Bulgaria,1,1,Friendly,Odessa,Ukraine,False
2021-11-11 00:00:00,Uganda,Kenya,1,1,FIFA World Cup qualification,Entebbe,Uganda,False
2021-11-11 00:00:00,Rwanda,Mali,0,3,FIFA World Cup qualification,Kigali,Rwanda,False
2021-11-11 00:00:00,Ethiopia,Ghana,1,1,FIFA World Cup qualification,Johannesburg,South Africa,True
2021-11-11 00:00:00,South Africa,Zimbabwe,1,0,FIFA World Cup qualification,Johannesburg,South Africa,False
2021-11-11 00:00:00,Congo,Namibia,1,1,FIFA World Cup qualification,Brazzaville,Congo,False
2021-11-11 00:00:00,Togo,Senegal,1,1,FIFA World Cup qualification,Lomé,Togo,False
2021-11-11 00:00:00,Tanzania,DR Congo,0,3,FIFA World Cup qualification,Dar es Salaam,Tanzania,False
2021-11-11 00:00:00,Benin,Madagascar,2,0,FIFA World Cup qualification,Cotonou,Benin,False
2021-11-11 00:00:00,Lebanon,Iran,1,2,FIFA World Cup qualification,Sidon,Lebanon,False
2021-11-11 00:00:00,Iraq,Syria,1,1,FIFA World Cup qualification,Al Rayyan,Qatar,True
2021-11-11 00:00:00,South Korea,United Arab Emirates,1,0,FIFA World Cup qualification,Goyang,South Korea,False
2021-11-11 00:00:00,China PR,Oman,1,1,FIFA World Cup qualification,Sharjah,United Arab Emirates,True
2021-11-11 00:00:00,Vietnam,Japan,0,1,FIFA World Cup qualification,Hanoi,Vietnam,False
2021-11-11 00:00:00,Australia,Saudi Arabia,0,0,FIFA World Cup qualification,Sydney,Australia,False
2021-11-11 00:00:00,Republic of Ireland,Portugal,0,0,FIFA World Cup qualification,Dublin,Republic of Ireland,False
2021-11-11 00:00:00,Azerbaijan,Luxembourg,1,3,FIFA World Cup qualification,Baku,Azerbaijan,False
2021-11-11 00:00:00,Georgia,Sweden,2,0,FIFA World Cup qualification,Batumi,Georgia,False
2021-11-11 00:00:00,Greece,Spain,0,1,FIFA World Cup qualification,Athens,Greece,False
2021-11-11 00:00:00,Russia,Cyprus,6,0,FIFA World Cup qualification,Saint Petersburg,Russia,False
