date,home_team,away_team,home_score,away_score,tournament,city,country,neutral
1976-05-19 00:00:00,Brazil,Argentina,2,0,Copa Roca,Rio de Janeiro,Brazil,False
1976-05-19 00:00:00,Finland,Switzerland,1,0,Friendly,Kuopio,Finland,False
1976-05-19 00:00:00,Norway,Iceland,0,1,Friendly,Oslo,Norway,False
1976-05-19 00:00:00,Paraguay,Uruguay,1,0,Atlantic Cup,Asunción,Paraguay,False
1976-05-22 00:00:00,Belgium,Netherlands,1,2,UEFA Euro qualification,Brussels,Belgium,False
1976-05-22 00:00:00,Germany,Spain,2,0,UEFA Euro qualification,Munich,Germany,False
1976-05-22 00:00:00,Hungary,France,1,0,Friendly,Budapest,Hungary,False
1976-05-22 00:00:00,Russia,Czechoslovakia,2,2,UEFA Euro qualification,Kyiv,Soviet Union,False
1976-05-22 00:00:00,Wales,Yugoslavia,1,1,UEFA Euro qualification,Cardiff,Wales,False
1976-05-23 00:00:00,Brazil,England,1,0,Friendly,Los Angeles,United States,True
1976-05-23 00:00:00,Cyprus,Denmark,1,5,FIFA World Cup qualification,Limassol,Cyprus,False
1976-05-26 00:00:00,Hungary,Russia,1,1,Friendly,Budapest,Hungary,False
1976-05-26 00:00:00,Poland,Republic of Ireland,0,2,Friendly,Poznań,Poland,False
1976-05-28 00:00:00,England,Italy,3,2,Friendly,New York,United States,True
1976-05-30 00:00:00,Malawi,Zambia,0,1,FIFA World Cup qualification,Blantyre,Malawi,False
1976-05-31 00:00:00,Brazil,Italy,4,1,Friendly,New Haven,United States,True
1976-06-01 00:00:00,Finland,Sweden,0,2,Nordic Championship,Helsinki,Finland,False
1976-06-03 00:00:00,Kuwait,Malaysia,2,0,AFC Asian Cup,Tehran,Iran,True
1976-06-04 00:00:00,Iran,Iraq,2,0,AFC Asian Cup,Tehran,Iran,False
1976-06-04 00:00:00,Mexico,Brazil,0,3,Friendly,Guadalajara,Mexico,False
1976-06-05 00:00:00,China PR,Malaysia,1,1,AFC Asian Cup,Tehran,Iran,True
1976-06-05 00:00:00,Italy,Romania,4,2,Friendly,Milan,Italy,False
1976-06-06 00:00:00,Iraq,Yemen DPR,1,0,AFC Asian Cup,Tehran,Iran,True
1976-06-06 00:00:00,Catalonia,Russia,1,1,Friendly,Barcelona,Spain,False
1976-06-07 00:00:00,China PR,Kuwait,0,1,AFC Asian Cup,Tehran,Iran,True
1976-06-08 00:00:00,Myanmar,Malaysia,3,1,Indonesia Tournament,Jakarta,Indonesia,True
1976-06-08 00:00:00,Iran,Yemen DPR,8,0,AFC Asian Cup,Tehran,Iran,False
1976-06-09 00:00:00,Brazil,Paraguay,3,1,Copa Oswaldo Cruz,Rio de Janeiro,Brazil,False
1976-06-09 00:00:00,Uruguay,Argentina,0,3,Copa Newton,Montevideo,Uruguay,False
1976-06-10 00:00:00,Indonesia,Malaysia,1,2,Indonesia Tournament,Jakarta,Indonesia,False
1976-06-10 00:00:00,Iran,China PR,2,0,AFC Asian Cup,Tehran,Iran,False
1976-06-10 00:00:00,Iraq,Kuwait,2,3,AFC Asian Cup,Tehran,Iran,True
1976-06-12 00:00:00,Hungary,Austria,2,0,Friendly,Budapest,Hungary,False
1976-06-12 00:00:00,Indonesia,Myanmar,1,1,Indonesia Tournament,Jakarta,Indonesia,False
1976-06-13 00:00:00,China PR,Iraq,1,0,AFC Asian Cup,Tehran,Iran,True
1976-06-13 00:00:00,Finland,England,1,4,FIFA World Cup qualification,Helsinki,Finland,False
1976-06-13 00:00:00,Iran,Kuwait,1,0,AFC Asian Cup,Tehran,Iran,False
1976-06-16 00:00:00,Czechoslovakia,Netherlands,3,1,UEFA Euro,Zagreb,Yugoslavia,True
1976-06-16 00:00:00,Faroe Islands,Iceland,1,6,Friendly,Tórshavn,Faroe Islands,False
1976-06-16 00:00:00,Sweden,Norway,2,0,FIFA World Cup qualification,Solna,Sweden,False
1976-06-17 00:00:00,Yugoslavia,Germany,2,4,UEFA Euro,Belgrade,Yugoslavia,False
1976-06-19 00:00:00,Yugoslavia,Netherlands,2,3,UEFA Euro,Zagreb,Yugoslavia,False
1976-06-20 00:00:00,Czechoslovakia,Germany,2,2,UEFA Euro,Belgrade,Yugoslavia,True
1976-06-23 00:00:00,Austria,Russia,1,2,Friendly,Vienna,Austria,False
1976-06-24 00:00:00,Norway,Denmark,0,0,Nordic Championship,Bergen,Norway,False
1976-06-29 00:00:00,Réunion,Kenya,1,3,Friendly,Mahé,Seychelles,True
1976-06-30 00:00:00,Guatemala,Costa Rica,1,0,Friendly,Guatemala,Guatemala,False
1976-07-01 00:00:00,Gabon,DR Congo,1,1,Friendly,Libreville,Gabon,False
1976-07-01 00:00:00,Seychelles,Réunion,1,4,Friendly,Victoria,Seychelles,False
1976-07-02 00:00:00,Iran,Romania,2,2,Friendly,Tehran,Iran,False
1976-07-02 00:00:00,Réunion,Mauritius,0,2,Friendly,Saint-Pierre,Réunion,False
1976-07-03 00:00:00,Rwanda,DR Congo,1,6,Friendly,Libreville,Gabon,True
1976-07-03 00:00:00,Seychelles,Kenya,1,4,Friendly,Mahé,Seychelles,False
1976-07-04 00:00:00,Guyana,Suriname,2,0,CONCACAF Championship qualification,Georgetown,Guyana,False
1976-07-05 00:00:00,Cameroon,DR Congo,2,1,Friendly,Libreville,Gabon,True
1976-07-06 00:00:00,Malawi,Kenya,1,0,Friendly,Blantyre,Malawi,False
1976-07-07 00:00:00,Burundi,DR Congo,0,1,Friendly,Libreville,Gabon,True
1976-07-07 00:00:00,Guatemala,El Salvador,1,0,Friendly,Guatemala,Guatemala,False
1976-07-08 00:00:00,Malawi,Sierra Leone,4,2,Friendly,Zomba,Malawi,False
1976-07-11 00:00:00,Costa Rica,Panama,3,0,CONCACAF Championship qualification,San José,Costa Rica,False
1976-07-14 00:00:00,Finland,Iceland,1,0,Friendly,Helsinki,Finland,False
1976-07-19 00:00:00,Afghanistan,Pakistan,1,0,Friendly,Kabul,Afghanistan,False
1976-07-21 00:00:00,India,Pakistan,1,1,Friendly,Kabul,Afghanistan,True
1976-07-24 00:00:00,Afghanistan,India,1,1,Friendly,Kabul,Afghanistan,False
1976-07-31 00:00:00,Curaçao,Haiti,1,2,FIFA World Cup qualification,Oranjestad,Netherlands Antilles,True
1976-08-07 00:00:00,Malaysia,South Korea,2,1,Merdeka Tournament,Kuala Lumpur,Malaysia,False
1976-08-08 00:00:00,Myanmar,Indonesia,5,1,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1976-08-08 00:00:00,India,Japan,1,5,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1976-08-08 00:00:00,São Tomé and Príncipe,Congo,2,3,Friendly,São Tomé,São Tomé and Príncipe,False
1976-08-09 00:00:00,Malaysia,Thailand,0,0,Merdeka Tournament,Kuala Lumpur,Malaysia,False
1976-08-10 00:00:00,Malaysia,India,5,1,Merdeka Tournament,Kuala Lumpur,Malaysia,False
1976-08-10 00:00:00,India,South Korea,0,8,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1976-08-10 00:00:00,Indonesia,Japan,0,6,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1976-08-11 00:00:00,Australia,Hong Kong,0,1,Friendly,Canberra,Australia,False
1976-08-11 00:00:00,Myanmar,Thailand,1,0,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1976-08-11 00:00:00,El Salvador,Panama,4,1,CONCACAF Championship qualification,San Salvador,El Salvador,False
1976-08-11 00:00:00,Sweden,Finland,6,0,Nordic Championship,Malmö,Sweden,False
1976-08-12 00:00:00,Indonesia,South Korea,0,2,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1976-08-13 00:00:00,Myanmar,Japan,2,2,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1976-08-14 00:00:00,Malaysia,Indonesia,7,1,Merdeka Tournament,Kuala Lumpur,Malaysia,False
1976-08-14 00:00:00,Haiti,Curaçao,7,0,CONCACAF Championship qualification,Port-au-Prince,Haiti,False
1976-08-14 00:00:00,India,Thailand,2,6,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1976-08-14 00:00:00,Indonesia,India,1,3,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1976-08-15 00:00:00,Barbados,Trinidad and Tobago,2,1,CONCACAF Championship qualification,Bridgetown,Barbados,False
1976-08-15 00:00:00,Myanmar,South Korea,2,2,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1976-08-15 00:00:00,Jamaica,Cuba,1,3,CONCACAF Championship qualification,Kingston,Jamaica,False
1976-08-16 00:00:00,Japan,Thailand,2,2,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1976-08-17 00:00:00,Malaysia,Myanmar,3,1,Merdeka Tournament,Kuala Lumpur,Malaysia,False
1976-08-17 00:00:00,Switzerland,Bulgaria,2,2,Friendly,Lucerne,Switzerland,False
1976-08-18 00:00:00,Australia,Hong Kong,2,0,Friendly,Gosford,Australia,False
1976-08-18 00:00:00,Indonesia,Thailand,0,1,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1976-08-18 00:00:00,Japan,South Korea,0,0,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1976-08-19 00:00:00,Myanmar,India,2,2,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1976-08-20 00:00:00,South Korea,Thailand,2,1,Merdeka Tournament,Kuala Lumpur,Malaysia,True
1976-08-20 00:00:00,Malaysia,Japan,2,2,Merdeka Tournament,Kuala Lumpur,Malaysia,False
1976-08-21 00:00:00,Iceland,Luxembourg,3,1,Friendly,Reykjavík,Iceland,False
1976-08-22 00:00:00,Malaysia,Japan,2,0,Merdeka Tournament,Kuala Lumpur,Malaysia,False
1976-08-25 00:00:00,Denmark,Norway,3,0,Nordic Championship,Vejle,Denmark,False
1976-08-25 00:00:00,Finland,Turkey,2,1,Friendly,Helsinki,Finland,False
1976-08-29 00:00:00,Cuba,Jamaica,2,0,CONCACAF Championship qualification,Havana,Cuba,False
1976-08-29 00:00:00,Suriname,Guyana,3,0,CONCACAF Championship qualification,Paramaribo,Suriname,False
1976-08-31 00:00:00,Trinidad and Tobago,Barbados,1,0,CONCACAF Championship qualification,Port of Spain,Trinidad and Tobago,False
1976-09-01 00:00:00,Denmark,France,1,1,Friendly,Copenhagen,Denmark,False
1976-09-04 00:00:00,Burkina Faso,Ivory Coast,1,1,FIFA World Cup qualification,Ouagadougou,Upper Volta,True
1976-09-04 00:00:00,Malawi,Uganda,1,1,Friendly,Blantyre,Malawi,False
1976-09-05 00:00:00,Iceland,Belgium,0,1,FIFA World Cup qualification,Reykjavík,Iceland,False
1976-09-05 00:00:00,Saudi Arabia,Iraq,0,0,Friendly,Riyadh,Saudi Arabia,False
1976-09-06 00:00:00,Malawi,Uganda,1,2,Friendly,Blantyre,Malawi,False
1976-09-08 00:00:00,England,Republic of Ireland,1,1,Friendly,London,England,False
1976-09-08 00:00:00,Iceland,Netherlands,0,1,FIFA World Cup qualification,Reykjavík,Iceland,False
1976-09-08 00:00:00,Libya,Algeria,0,1,Friendly,Benghazi,Libya,False
1976-09-08 00:00:00,Norway,Switzerland,1,0,FIFA World Cup qualification,Oslo,Norway,False
1976-09-08 00:00:00,Scotland,Finland,6,0,Friendly,Glasgow,Scotland,False
1976-09-08 00:00:00,Sweden,Hungary,1,1,Friendly,Solna,Sweden,False
1976-09-09 00:00:00,Ivory Coast,Ghana,3,1,Friendly,Abidjan,Ivory Coast,False
1976-09-10 00:00:00,Libya,Algeria,1,0,Friendly,Tripoli,Libya,False
1976-09-11 00:00:00,South Korea,Malaysia,4,4,Korea Cup,Seoul,South Korea,False
1976-09-12 00:00:00,Myanmar,New Zealand,0,2,Korea Cup,Seoul,South Korea,True
1976-09-12 00:00:00,Saudi Arabia,Morocco,0,2,Friendly,Riyadh,Saudi Arabia,False
1976-09-13 00:00:00,South Korea,India,4,0,Korea Cup,Seoul,South Korea,False
1976-09-13 00:00:00,Malawi,Botswana,7,1,Friendly,Blantyre,Malawi,False
1976-09-13 00:00:00,Malaysia,Singapore,4,1,Korea Cup,Seoul,South Korea,True
1976-09-14 00:00:00,Barbados,Trinidad and Tobago,1,3,CONCACAF Championship qualification,Bridgetown,Barbados,False
1976-09-15 00:00:00,India,Singapore,1,2,Korea Cup,Seoul,South Korea,True
1976-09-16 00:00:00,Myanmar,Thailand,2,0,Korea Cup,Seoul,South Korea,True
1976-09-17 00:00:00,South Korea,Singapore,7,0,Korea Cup,Seoul,South Korea,False
1976-09-17 00:00:00,Malawi,Botswana,3,0,Friendly,Blantyre,Malawi,False
1976-09-17 00:00:00,Panama,Guatemala,2,4,CONCACAF Championship qualification,Panama City,Panama,False
1976-09-18 00:00:00,New Zealand,Thailand,3,1,Korea Cup,Seoul,South Korea,True
1976-09-19 00:00:00,India,Malaysia,0,4,Korea Cup,Seoul,South Korea,True
1976-09-22 00:00:00,Austria,Switzerland,3,1,Friendly,Linz,Austria,False
1976-09-22 00:00:00,Bulgaria,Turkey,2,2,Friendly,Sofia,Bulgaria,False
1976-09-22 00:00:00,Denmark,Italy,0,1,Friendly,Copenhagen,Denmark,False
1976-09-22 00:00:00,Finland,Luxembourg,7,1,FIFA World Cup qualification,Helsinki,Finland,False
1976-09-22 00:00:00,German DR,Hungary,1,1,Friendly,Berlin,German DR,False
1976-09-22 00:00:00,Greece,Israel,0,1,Friendly,Patras,Greece,False
1976-09-22 00:00:00,Norway,Sweden,3,2,Nordic Championship,Oslo,Norway,False
1976-09-22 00:00:00,Romania,Czechoslovakia,1,1,Friendly,Bucharest,Romania,False
1976-09-23 00:00:00,South Korea,New Zealand,2,0,Korea Cup,Seoul,South Korea,False
1976-09-24 00:00:00,Canada,United States,1,1,CONCACAF Championship qualification,Vancouver,Canada,False
1976-09-25 00:00:00,Italy,Yugoslavia,3,0,Friendly,Rome,Italy,False
1976-09-26 00:00:00,Guatemala,Panama,7,0,CONCACAF Championship qualification,Guatemala,Guatemala,False
1976-09-26 00:00:00,Ivory Coast,Burkina Faso,2,0,FIFA World Cup qualification,Abidjan,Ivory Coast,False
1976-09-30 00:00:00,Botswana,Zambia,2,3,Friendly,Gaborone,Botswana,False
1976-09-30 00:00:00,Saudi Arabia,Tunisia,0,1,Friendly,Dammam,Saudi Arabia,False
