date,home_team,away_team,home_score,away_score,tournament,city,country,neutral
2018-03-25 00:00:00,Kuwait,Cameroon,1,3,Friendly,Kuwait City,Kuwait,False
2018-03-25 00:00:00,Martinique,Trinidad and Tobago,0,0,Friendly,Fort-de-France,Martinique,False
2018-03-25 00:00:00,Nicaragua,Cuba,3,3,Friendly,Managua,Nicaragua,False
2018-03-25 00:00:00,Thailand,Slovakia,2,3,Friendly,Bangkok,Thailand,False
2018-03-25 00:00:00,Yorkshire,Chagos Islands,6,0,Friendly,Fitzwilliam,England,False
2018-03-26 00:00:00,Albania,Norway,0,1,Friendly,Elbasan,Albania,False
2018-03-26 00:00:00,Bulgaria,Kazakhstan,2,1,Friendly,Felcsút,Hungary,True
2018-03-26 00:00:00,China PR,Czech Republic,1,4,Friendly,Nanning,China PR,False
2018-03-26 00:00:00,Curaçao,Bolivia,1,0,Friendly,Willemstad,Curaçao,False
2018-03-26 00:00:00,Finland,Malta,5,0,Friendly,Belek,Turkey,True
2018-03-26 00:00:00,Portugal,Netherlands,0,3,Friendly,Geneva,Switzerland,True
2018-03-26 00:00:00,Wales,Uruguay,0,1,Friendly,Nanning,China PR,True
2018-03-27 00:00:00,Afghanistan,Cambodia,2,1,AFC Asian Cup qualification,Dushanbe,Tajikistan,True
2018-03-27 00:00:00,Algeria,Iran,1,2,Friendly,Graz,Austria,True
2018-03-27 00:00:00,Armenia,Lithuania,0,1,Friendly,Yerevan,Armenia,False
2018-03-27 00:00:00,Australia,Colombia,0,0,Friendly,London,England,True
2018-03-27 00:00:00,Azerbaijan,North Macedonia,1,1,Friendly,Antalya,Turkey,True
2018-03-27 00:00:00,Bahrain,Turkmenistan,4,0,AFC Asian Cup qualification,Riffa,Bahrain,False
2018-03-27 00:00:00,Belgium,Saudi Arabia,4,0,Friendly,Brussels,Belgium,False
2018-03-27 00:00:00,Bosnia and Herzegovina,Senegal,0,0,Friendly,Le Havre,France,True
2018-03-27 00:00:00,Myanmar,Macau,1,0,AFC Asian Cup qualification,Yangon,Myanmar,False
2018-03-27 00:00:00,Central African Republic,Kenya,3,2,Friendly,Marrakech,Morocco,True
2018-03-27 00:00:00,Denmark,Chile,0,0,Friendly,Aalborg,Denmark,False
2018-03-27 00:00:00,England,Italy,1,1,Friendly,London,England,False
2018-03-27 00:00:00,Georgia,Estonia,2,0,Friendly,Tbilisi,Georgia,False
2018-03-27 00:00:00,Germany,Brazil,0,1,Friendly,Berlin,Germany,False
2018-03-27 00:00:00,Greece,Egypt,1,0,Friendly,Zürich,Switzerland,True
2018-03-27 00:00:00,Hungary,Scotland,0,1,Friendly,Budapest,Hungary,False
2018-03-27 00:00:00,Iraq,Syria,1,1,Friendly,Basra,Iraq,False
2018-03-27 00:00:00,Jordan,Vietnam,1,1,AFC Asian Cup qualification,Amman,Jordan,False
2018-03-27 00:00:00,North Korea,Hong Kong,2,0,AFC Asian Cup qualification,Pyongyang,North Korea,False
2018-03-27 00:00:00,Kosovo,Burkina Faso,2,0,Friendly,Franconville,France,True
2018-03-27 00:00:00,Kyrgyzstan,India,2,1,AFC Asian Cup qualification,Bishkek,Kyrgyzstan,False
2018-03-27 00:00:00,Laos,Bangladesh,2,2,Friendly,Vientiane,Laos,False
2018-03-27 00:00:00,Lebanon,Malaysia,2,1,AFC Asian Cup qualification,Beirut,Lebanon,False
2018-03-27 00:00:00,Luxembourg,Austria,0,4,Friendly,Luxembourg,Luxembourg,False
2018-03-27 00:00:00,Maldives,Bhutan,7,0,AFC Asian Cup qualification,Malé,Maldives,False
2018-03-27 00:00:00,Mexico,Croatia,0,1,Friendly,Arlington,United States,True
2018-03-27 00:00:00,Moldova,Ivory Coast,1,2,Friendly,Beauvais,France,True
2018-03-27 00:00:00,Mongolia,Mauritius,0,2,Friendly,Ulan Bator,Mongolia,False
2018-03-27 00:00:00,Montenegro,Turkey,2,2,Friendly,Podgorica,Montenegro,False
2018-03-27 00:00:00,Morocco,Uzbekistan,2,0,Friendly,Casablanca,Morocco,False
2018-03-27 00:00:00,Namibia,Lesotho,2,1,Friendly,Windhoek,Namibia,False
2018-03-27 00:00:00,Oman,Palestine,1,0,AFC Asian Cup qualification,Muscat,Oman,False
2018-03-27 00:00:00,Peru,Iceland,3,1,Friendly,Harrison,United States,True
2018-03-27 00:00:00,Philippines,Tajikistan,2,1,AFC Asian Cup qualification,Manila,Philippines,False
2018-03-27 00:00:00,Poland,South Korea,3,2,Friendly,Chorzów,Poland,False
2018-03-27 00:00:00,Romania,Sweden,1,0,Friendly,Craiova,Romania,False
2018-03-27 00:00:00,Russia,France,1,3,Friendly,Saint Petersburg,Russia,False
2018-03-27 00:00:00,Serbia,Nigeria,2,0,Friendly,London,England,True
2018-03-27 00:00:00,Seychelles,Eswatini,0,0,Friendly,Victoria,Seychelles,False
2018-03-27 00:00:00,Slovenia,Belarus,0,2,Friendly,Ljubljana,Slovenia,False
2018-03-27 00:00:00,Spain,Argentina,6,1,Friendly,Madrid,Spain,False
2018-03-27 00:00:00,Switzerland,Panama,6,0,Friendly,Lucerne,Switzerland,False
2018-03-27 00:00:00,Taiwan,Singapore,1,0,AFC Asian Cup qualification,Taipei,Taiwan,False
2018-03-27 00:00:00,Tanzania,DR Congo,2,0,Friendly,Dar es Salaam,Tanzania,False
2018-03-27 00:00:00,Tunisia,Costa Rica,1,0,Friendly,Nice,France,True
2018-03-27 00:00:00,Uganda,Malawi,0,0,Friendly,Kampala,Uganda,False
2018-03-27 00:00:00,Ukraine,Japan,2,1,Friendly,Liège,Belgium,True
2018-03-27 00:00:00,United States,Paraguay,1,0,Friendly,Cary,United States,False
2018-03-27 00:00:00,Yemen,Nepal,2,1,AFC Asian Cup qualification,Doha,Qatar,True
2018-04-01 00:00:00,Malaysia,Bhutan,7,0,Friendly,Kuala Lumpur,Malaysia,False
2018-04-08 00:00:00,Barawa,Chagos Islands,4,1,Friendly,London,England,False
2018-04-15 00:00:00,Barawa,Yorkshire,2,7,Friendly,London,England,False
2018-04-18 00:00:00,Trinidad and Tobago,Panama,0,1,Friendly,Couva,Trinidad and Tobago,False
2018-04-18 00:00:00,Zimbabwe,Botswana,0,1,Friendly,Harare,Zimbabwe,False
2018-04-26 00:00:00,Saint Kitts and Nevis,Jamaica,1,3,Friendly,Basseterre,Saint Kitts and Nevis,False
2018-04-30 00:00:00,Antigua and Barbuda,Jamaica,0,2,Friendly,St. John's,Antigua and Barbuda,False
2018-05-06 00:00:00,Barawa,Surrey,1,3,Friendly,London,England,False
2018-05-08 00:00:00,Iraq,Palestine,0,0,Friendly,Basra,Iraq,False
2018-05-09 00:00:00,Algeria,Saudi Arabia,0,2,Friendly,Cádiz,Spain,True
2018-05-11 00:00:00,Kuwait,Palestine,2,0,Friendly,Kuwait City,Kuwait,False
2018-05-15 00:00:00,Saudi Arabia,Greece,2,0,Friendly,Seville,Spain,True
2018-05-19 00:00:00,Iran,Uzbekistan,1,0,Friendly,Tehran,Iran,False
2018-05-20 00:00:00,Jordan,Cyprus,3,0,Friendly,Amman,Jordan,False
2018-05-25 00:00:00,Kuwait,Egypt,1,1,Friendly,Kuwait,Kuwait,False
2018-05-25 00:00:00,Kenya,Eswatini,0,1,Friendly,Machakos,Kenya,False
2018-05-26 00:00:00,China PR,Myanmar,1,0,Friendly,Nanjing,China PR,False
2018-05-27 00:00:00,Cameroon,Burkina Faso,0,1,Friendly,Beauvais,France,True
2018-05-27 00:00:00,Niger,Central African Republic,3,3,Friendly,Niamey,Niger,False
2018-05-27 00:00:00,Madagascar,Mozambique,2,1,COSAFA Cup,Polokwane,South Africa,True
2018-05-27 00:00:00,Comoros,Seychelles,1,1,COSAFA Cup,Polokwane,South Africa,True
2018-05-28 00:00:00,United States,Bolivia,3,0,Friendly,Chester,United States,False
2018-05-28 00:00:00,Nigeria,DR Congo,1,1,Friendly,Port Harcourt,Nigeria,False
2018-05-28 00:00:00,Kenya,Equatorial Guinea,1,0,Friendly,Machakos,Kenya,False
2018-05-28 00:00:00,Portugal,Tunisia,2,2,Friendly,Braga,Portugal,False
2018-05-28 00:00:00,Italy,Saudi Arabia,2,1,Friendly,St. Gallen,Switzerland,True
2018-05-28 00:00:00,France,Republic of Ireland,2,0,Friendly,Saint-Denis,France,False
2018-05-28 00:00:00,Mexico,Wales,0,0,Friendly,Pasadena,United States,True
2018-05-28 00:00:00,Turkey,Iran,2,1,Friendly,Istanbul,Turkey,False
2018-05-28 00:00:00,South Korea,Honduras,2,0,Friendly,Daegu,South Korea,False
2018-05-28 00:00:00,Bosnia and Herzegovina,Montenegro,0,0,Friendly,Zenica,Bosnia and Herzegovina,False
2018-05-28 00:00:00,Malawi,Mauritius,0,1,COSAFA Cup,Polokwane,South Africa,True
2018-05-28 00:00:00,Angola,Botswana,1,2,COSAFA Cup,Polokwane,South Africa,True
2018-05-29 00:00:00,Argentina,Haiti,4,0,Friendly,Buenos Aires,Argentina,False
2018-05-29 00:00:00,Albania,Kosovo,0,3,Friendly,Zürich,Switzerland,True
2018-05-29 00:00:00,Armenia,Malta,1,1,Friendly,Wattens,Austria,True
2018-05-29 00:00:00,Azerbaijan,Kyrgyzstan,3,0,Friendly,Baku,Azerbaijan,False
2018-05-29 00:00:00,Peru,Scotland,2,0,Friendly,Lima,Peru,False
2018-05-29 00:00:00,Panama,Northern Ireland,0,0,Friendly,Panama City,Panama,False
2018-05-29 00:00:00,Madagascar,Seychelles,1,1,COSAFA Cup,Polokwane,South Africa,True
2018-05-29 00:00:00,Comoros,Mozambique,0,3,COSAFA Cup,Polokwane,South Africa,True
2018-05-30 00:00:00,Japan,Ghana,0,2,Friendly,Yokohama,Japan,False
2018-05-30 00:00:00,Central African Republic,Uganda,1,0,Friendly,Niamey,Niger,True
2018-05-30 00:00:00,Austria,Russia,1,0,Friendly,Innsbruck,Austria,False
2018-05-30 00:00:00,Malawi,Botswana,1,1,COSAFA Cup,Polokwane,South Africa,True
2018-05-30 00:00:00,Angola,Mauritius,1,0,COSAFA Cup,Polokwane,South Africa,True
2018-05-30 00:00:00,Estonia,Lithuania,2,0,Baltic Cup,Rakvere,Estonia,False
2018-05-31 00:00:00,Ukraine,Morocco,0,0,Friendly,Geneva,Switzerland,True
2018-05-31 00:00:00,Romania,Chile,3,2,Friendly,Graz,Austria,True
2018-05-31 00:00:00,Luxembourg,Senegal,0,0,Friendly,Luxembourg,Luxembourg,False
2018-05-31 00:00:00,Mozambique,Seychelles,2,1,COSAFA Cup,Polokwane,South Africa,True
2018-05-31 00:00:00,Comoros,Madagascar,0,1,COSAFA Cup,Polokwane,South Africa,True
2018-05-31 00:00:00,Slovakia,Netherlands,1,1,Friendly,Trnava,Slovakia,False
2018-05-31 00:00:00,Ellan Vannin,Cascadia,4,1,CONIFA World Football Cup,Sutton,England,True
2018-05-31 00:00:00,Barawa,Tamil Eelam,4,0,CONIFA World Football Cup,Bromley,England,False
2018-05-31 00:00:00,Abkhazia,Tibet,3,0,CONIFA World Football Cup,Enfield,England,True
2018-05-31 00:00:00,Northern Cyprus,Kárpátalja,1,1,CONIFA World Football Cup,Enfield,England,True
2018-05-31 00:00:00,Székely Land,Tuvalu,4,0,CONIFA World Football Cup,Haringey,England,True
2018-05-31 00:00:00,Padania,Matabeleland,6,1,CONIFA World Football Cup,Sutton,England,True
2018-05-31 00:00:00,United Koreans in Japan,Western Armenia,0,0,CONIFA World Football Cup,Carshalton,England,True
2018-05-31 00:00:00,Panjab,Kabylia,8,0,CONIFA World Football Cup,Slough,England,True
2018-06-01 00:00:00,France,Italy,3,1,Friendly,Nice,France,False
2018-06-01 00:00:00,Turkey,Tunisia,2,2,Friendly,Geneva,Switzerland,True
2018-06-01 00:00:00,South Korea,Bosnia and Herzegovina,1,3,Friendly,Jeonju,South Korea,False
2018-06-01 00:00:00,Czech Republic,Australia,0,4,Friendly,Sankt Pölten,Austria,True
2018-06-01 00:00:00,Algeria,Cape Verde,2,3,Friendly,Algiers,Algeria,False
2018-06-01 00:00:00,Colombia,Egypt,0,0,Friendly,Bergamo,Italy,True
2018-06-01 00:00:00,Malta,Georgia,0,1,Friendly,Schwaz,Austria,True
2018-06-01 00:00:00,Botswana,Mauritius,6,0,COSAFA Cup,Polokwane,South Africa,True
2018-06-01 00:00:00,Angola,Malawi,0,0,COSAFA Cup,Polokwane,South Africa,True
2018-06-01 00:00:00,India,Taiwan,5,0,Intercontinental Cup,Mumbai,India,False
2018-06-02 00:00:00,El Salvador,Honduras,1,0,Friendly,Houston,United States,True
2018-06-02 00:00:00,Thailand,China PR,0,2,Friendly,Bangkok,Thailand,False
2018-06-02 00:00:00,England,Nigeria,2,1,Friendly,London,England,False
2018-06-02 00:00:00,Montenegro,Slovenia,0,2,Friendly,Podgorica,Montenegro,False
2018-06-02 00:00:00,Mexico,Scotland,1,0,Friendly,Mexico City,Mexico,False
2018-06-02 00:00:00,Sweden,Denmark,0,0,Friendly,Solna,Sweden,False
2018-06-02 00:00:00,Republic of Ireland,United States,2,1,Friendly,Dublin,Republic of Ireland,False
2018-06-02 00:00:00,Belgium,Portugal,0,0,Friendly,Brussels,Belgium,False
2018-06-02 00:00:00,Austria,Germany,2,1,Friendly,Klagenfurt,Austria,False
2018-06-02 00:00:00,Niger,Uganda,2,1,Friendly,Niamey,Niger,False
2018-06-02 00:00:00,Iceland,Norway,2,3,Friendly,Reykjavík,Iceland,False
2018-06-02 00:00:00,Zambia,Namibia,0,0,COSAFA Cup,Polokwane,South Africa,True
2018-06-02 00:00:00,Lesotho,Eswatini,1,0,COSAFA Cup,Polokwane,South Africa,True
2018-06-02 00:00:00,Latvia,Estonia,1,0,Baltic Cup,Riga,Latvia,False
2018-06-02 00:00:00,Kenya,New Zealand,2,1,Intercontinental Cup,Mumbai,India,True
2018-06-02 00:00:00,Ellan Vannin,Tamil Eelam,2,0,CONIFA World Football Cup,Carshalton,England,True
2018-06-02 00:00:00,Barawa,Cascadia,1,2,CONIFA World Football Cup,Carshalton,England,False
2018-06-02 00:00:00,Abkhazia,Kárpátalja,0,2,CONIFA World Football Cup,Enfield,England,True
2018-06-02 00:00:00,Northern Cyprus,Tibet,3,1,CONIFA World Football Cup,Enfield,England,True
2018-06-02 00:00:00,Székely Land,Matabeleland,5,0,CONIFA World Football Cup,Haringey,England,True
2018-06-02 00:00:00,Padania,Tuvalu,8,0,CONIFA World Football Cup,Haringey,England,True
2018-06-02 00:00:00,United Koreans in Japan,Kabylia,0,0,CONIFA World Football Cup,Bracknell,England,True
2018-06-02 00:00:00,Panjab,Western Armenia,0,1,CONIFA World Football Cup,Slough,England,True
2018-06-03 00:00:00,Albania,Ukraine,1,4,Friendly,Évian-les-Bains,France,True
2018-06-03 00:00:00,Saudi Arabia,Peru,0,3,Friendly,St. Gallen,Switzerland,True
2018-06-03 00:00:00,Spain,Switzerland,1,1,Friendly,Vila-real,Spain,False
2018-06-03 00:00:00,Croatia,Brazil,0,2,Friendly,Liverpool,England,True
2018-06-03 00:00:00,Costa Rica,Northern Ireland,3,0,Friendly,San José,Costa Rica,False
2018-06-03 00:00:00,Barbados,Belize,0,0,Friendly,Bridgetown,Barbados,False
2018-06-03 00:00:00,Andorra,Cape Verde,0,0,Friendly,Almada,Portugal,True
2018-06-03 00:00:00,South Africa,Madagascar,0,0,COSAFA Cup,Polokwane,South Africa,False
2018-06-03 00:00:00,Zimbabwe,Botswana,1,1,COSAFA Cup,Polokwane,South Africa,True
2018-06-03 00:00:00,Tamil Eelam,Cascadia,0,6,CONIFA World Football Cup,Haringey,England,True
2018-06-03 00:00:00,Barawa,Ellan Vannin,2,0,CONIFA World Football Cup,Rotherhithe,England,False
2018-06-03 00:00:00,Abkhazia,Northern Cyprus,2,2,CONIFA World Football Cup,Enfield,England,True
2018-06-03 00:00:00,Kárpátalja,Tibet,5,1,CONIFA World Football Cup,Bracknell,England,True
2018-06-03 00:00:00,Padania,Székely Land,3,1,CONIFA World Football Cup,Bedfont,England,True
2018-06-03 00:00:00,Tuvalu,Matabeleland,1,3,CONIFA World Football Cup,Haringey,England,True
2018-06-03 00:00:00,Panjab,United Koreans in Japan,1,1,CONIFA World Football Cup,Slough,England,True
